	-1,737774	2,234262	3,850449
	-1,743891	2,229755	3,773929
	-1,733911	2,227823	3,898778
	-1,722965	2,227501	4,035710
	-1,735198	2,226858	3,882668
	-1,759343	2,225248	3,580613
	-1,748398	2,223316	3,717545
	-1,760953	2,219775	3,560476
	-1,762563	2,217521	3,540339
	-1,748076	2,215912	3,721572
	-1,744856	2,216877	3,761846
	-1,732301	2,217843	3,918915
	-1,724253	2,216877	4,019600
	-1,737774	2,215912	3,850449
	-1,744213	2,213658	3,769901
	-1,750329	2,211405	3,693381
	-1,739062	2,208829	3,834340
	-1,766104	2,207863	3,496038
	-1,754514	2,208185	3,641024
	-1,757412	2,207219	3,604778
	-1,756768	2,206254	3,612833
	-1,747432	2,202390	3,729627
	-1,754836	2,199171	3,636997
	-1,744534	2,198205	3,765874
	-1,736164	2,199493	3,870586
	-1,731013	2,199171	3,935025
	-1,734876	2,196273	3,886696
	-1,736808	2,193698	3,862531
	-1,737130	2,190801	3,858504
	-1,722321	2,190157	4,043764
	-1,732301	2,188869	3,918915
	-1,767714	2,187259	3,475901
	-1,771577	2,186615	3,427572
	-1,784776	2,184362	3,262449
	-1,776406	2,181464	3,367161
	-1,763529	2,180177	3,528257
	-1,739062	2,178245	3,834340
	-1,750329	2,177601	3,693381
	-1,739062	2,178245	3,834340
	-1,737452	2,176635	3,854477
	-1,745500	2,174382	3,753792
	-1,739062	2,171806	3,834340
	-1,737452	2,169231	3,854477
	-1,749042	2,166977	3,709490
	-1,758700	2,167299	3,588668
	-1,720067	2,167621	4,071956
	-1,757090	2,164724	3,608805
	-1,723609	2,162470	4,027655
	-1,724253	2,159573	4,019600
	-1,755802	2,157319	3,624915
	-1,760953	2,156353	3,560476
	-1,757090	2,156675	3,608805
	-1,743247	2,154744	3,781983
	-1,750007	2,152812	3,697408
	-1,734555	2,152490	3,890723
	-1,760631	2,148305	3,564504
	-1,765460	2,147017	3,504093
	-1,736164	2,147339	3,870586
	-1,752905	2,147661	3,661161
	-1,742281	2,147661	3,794066
	-1,718458	2,146051	4,092093
	-1,714917	2,142510	4,136395
	-1,727794	2,138969	3,975299
	-1,716526	2,139291	4,116258
	-1,732301	2,138647	3,918915
	-1,739062	2,138647	3,834340
	-1,747754	2,137037	3,725600
	-1,755158	2,133496	3,632970
	-1,759665	2,131242	3,576586
	-1,777050	2,129954	3,359106
	-1,747432	2,130276	3,729627
	-1,735198	2,129954	3,882668
	-1,715238	2,128989	4,132367
	-1,711375	2,127379	4,180696
	-1,729725	2,124803	3,951134
	-1,727794	2,122872	3,975299
	-1,725540	2,121262	4,003490
	-1,736164	2,120940	3,870586
	-1,736808	2,121584	3,862531
	-1,729404	2,121584	3,955162
	-1,736486	2,119974	3,866559
	-1,728438	2,117077	3,967244
	-1,752583	2,112248	3,665189
	-1,769323	2,110960	3,455764
	-1,750651	2,110960	3,689353
	-1,755802	2,110316	3,624915
	-1,737452	2,109029	3,854477
	-1,755802	2,105487	3,624915
	-1,755480	2,103234	3,628942
	-1,734233	2,101624	3,894751
	-1,714273	2,101946	4,144449
	-1,741959	2,100980	3,798093
	-1,756124	2,099692	3,620887
	-1,738418	2,097761	3,842394
	-1,754514	2,095829	3,641024
	-1,730369	2,093576	3,943079
	-1,732301	2,091322	3,918915
	-1,741637	2,090678	3,802120
	-1,732301	2,091966	3,918915
	-1,724253	2,092288	4,019600
	-1,757090	2,088747	3,608805
	-1,759343	2,085849	3,580613
	-1,747110	2,082630	3,733655
	-1,771577	2,080698	3,427572
	-1,757412	2,081020	3,604778
	-1,743891	2,081342	3,773929
	-1,735842	2,080054	3,874614
	-1,729725	2,078445	3,951134
	-1,710731	2,076835	4,188751
	-1,732301	2,074259	3,918915
	-1,744534	2,075547	3,765874
	-1,729404	2,075225	3,955162
	-1,739062	2,073615	3,834340
	-1,744856	2,072650	3,761846
	-1,738740	2,070074	3,838367
	-1,748398	2,066533	3,717545
	-1,770933	2,064923	3,435627
	-1,745178	2,066211	3,757819
	-1,751617	2,066211	3,677271
	-1,762563	2,066211	3,540339
	-1,734233	2,065567	3,894751
	-1,731013	2,062348	3,935025
	-1,726506	2,059128	3,991408
	-1,712019	2,057841	4,172641
	-1,717170	2,056875	4,108203
	-1,741959	2,056231	3,798093
	-1,721677	2,054621	4,051819
	-1,742925	2,052368	3,786011
	-1,740349	2,050114	3,818230
	-1,744856	2,049470	3,761846
	-1,738740	2,049470	3,838367
	-1,749042	2,048504	3,709490
	-1,723609	2,047861	4,027655
	-1,731013	2,045285	3,935025
	-1,728760	2,043675	3,963216
	-1,717814	2,040134	4,100148
	-1,739062	2,037559	3,834340
	-1,734233	2,036593	3,894751
	-1,751295	2,035949	3,681298
	-1,752261	2,035949	3,669216
	-1,732623	2,035305	3,914888
	-1,719746	2,033051	4,075984
	-1,730691	2,027900	3,939052
	-1,739384	2,027257	3,830312
	-1,726506	2,026613	3,991408
	-1,742603	2,025647	3,790038
	-1,723609	2,024359	4,027655
	-1,718458	2,022428	4,092093
	-1,740671	2,019530	3,814203
	-1,731657	2,018242	3,926970
	-1,721677	2,018242	4,051819
	-1,754192	2,017277	3,645052
	-1,754836	2,017598	3,636997
	-1,744213	2,015345	3,769901
	-1,742603	2,013735	3,790038
	-1,734555	2,011482	3,890723
	-1,715560	2,009872	4,128340
	-1,741637	2,007940	3,802120
	-1,731657	2,009550	3,926970
	-1,710731	2,010194	4,188751
	-1,732945	2,008262	3,910860
	-1,741315	2,004721	3,806148
	-1,757412	2,002146	3,604778
	-1,752583	2,000536	3,665189
	-1,757090	2,000214	3,608805
	-1,735198	2,000214	3,882668
	-1,735842	1,998926	3,874614
	-1,718780	1,996029	4,088066
	-1,712341	1,994419	4,168614
	-1,726184	1,992809	3,995436
	-1,721033	1,992487	4,059874
	-1,736486	1,992487	3,866559
	-1,740349	1,992165	3,818230
	-1,744856	1,989268	3,761846
	-1,739705	1,987336	3,826285
	-1,739384	1,984761	3,830312
	-1,750973	1,982507	3,685326
	-1,731979	1,982507	3,922942
	-1,741637	1,982185	3,802120
	-1,737452	1,982507	3,854477
	-1,750329	1,981220	3,693381
	-1,730691	1,978644	3,939052
	-1,721033	1,975103	4,059874
	-1,703649	1,974781	4,277353
	-1,707834	1,973815	4,224997
	-1,731657	1,972849	3,926970
	-1,723931	1,970596	4,023627
	-1,731657	1,967698	3,926970
	-1,716848	1,965767	4,112230
	-1,742925	1,964157	3,786011
	-1,733589	1,965123	3,902805
	-1,749363	1,965445	3,705463
	-1,717492	1,964479	4,104175
	-1,739384	1,963191	3,830312
	-1,736808	1,961903	3,862531
	-1,724575	1,959006	4,015573
	-1,735842	1,957396	3,874614
	-1,737130	1,955787	3,858504
	-1,748076	1,956109	3,721572
	-1,753227	1,955465	3,657134
	-1,745500	1,954821	3,753792
	-1,710731	1,953855	4,188751
	-1,731657	1,950314	3,926970
	-1,720067	1,950314	4,071956
	-1,706868	1,949670	4,237080
	-1,737452	1,949992	3,854477
	-1,708478	1,949026	4,216943
	-1,723609	1,945485	4,027655
	-1,726506	1,943231	3,991408
	-1,726506	1,942265	3,991408
	-1,721677	1,942587	4,051819
	-1,755480	1,941299	3,628942
	-1,745500	1,940656	3,753792
	-1,739384	1,938724	3,830312
	-1,758056	1,937758	3,596723
	-1,734555	1,935505	3,890723
	-1,738740	1,934539	3,838367
	-1,740349	1,933251	3,818230
	-1,736164	1,933251	3,870586
	-1,717814	1,933573	4,100148
	-1,731657	1,932285	3,926970
	-1,707512	1,929710	4,229025
	-1,724575	1,925525	4,015573
	-1,750973	1,923271	3,685326
	-1,728438	1,923271	3,967244
	-1,741959	1,922949	3,798093
	-1,723931	1,922305	4,023627
	-1,722321	1,920374	4,043764
	-1,707834	1,918120	4,224997
	-1,723609	1,916188	4,027655
	-1,725862	1,916188	3,999463
	-1,743247	1,914579	3,781983
	-1,746466	1,913613	3,741709
	-1,734876	1,913291	3,886696
	-1,758378	1,910072	3,592696
	-1,748720	1,909106	3,713518
	-1,739062	1,907496	3,834340
	-1,734233	1,906852	3,894751
	-1,730691	1,907496	3,939052
	-1,716848	1,908140	4,112230
	-1,735198	1,906208	3,882668
	-1,724575	1,904599	4,015573
	-1,705902	1,902345	4,249162
	-1,724896	1,900735	4,011545
	-1,719102	1,900735	4,084038
	-1,733589	1,900092	3,902805
	-1,744534	1,898160	3,765874
	-1,745178	1,897194	3,757819
	-1,723287	1,894941	4,031682
	-1,762885	1,893653	3,536312
	-1,750007	1,893331	3,697408
	-1,731979	1,893975	3,922942
	-1,723931	1,893009	4,023627
	-1,696888	1,892687	4,361929
	-1,712985	1,890755	4,160559
	-1,715238	1,888502	4,132367
	-1,725218	1,886248	4,007518
	-1,712341	1,886892	4,168614
	-1,733267	1,886248	3,906833
	-1,729404	1,887214	3,955162
	-1,721355	1,885926	4,055847
	-1,736164	1,882707	3,870586
	-1,731657	1,879488	3,926970
	-1,720711	1,877878	4,063901
	-1,729725	1,877556	3,951134
	-1,739062	1,876912	3,834340
	-1,707512	1,876590	4,229025
	-1,737452	1,873693	3,854477
	-1,745822	1,872083	3,749764
	-1,730369	1,871117	3,943079
	-1,736808	1,870795	3,862531
	-1,721999	1,870151	4,047792
	-1,721677	1,870795	4,051819
	-1,715560	1,870151	4,128340
	-1,730369	1,866932	3,943079
	-1,691737	1,866288	4,426367
	-1,732945	1,863391	3,910860
	-1,721033	1,863391	4,059874
	-1,722321	1,864035	4,043764
	-1,728438	1,864679	3,967244
	-1,725862	1,863069	3,999463
	-1,736486	1,860493	3,866559
	-1,739705	1,856952	3,826285
	-1,759022	1,855342	3,584641
	-1,736486	1,855020	3,866559
	-1,742925	1,854055	3,786011
	-1,716204	1,854698	4,120285
	-1,717492	1,853089	4,104175
	-1,726828	1,849548	3,987381
	-1,697854	1,849869	4,349847
	-1,705902	1,849226	4,249162
	-1,719424	1,848582	4,080011
	-1,735842	1,847616	3,874614
	-1,733589	1,846328	3,902805
	-1,754192	1,843753	3,645052
	-1,740027	1,842465	3,822257
	-1,745500	1,840211	3,753792
	-1,736164	1,839567	3,870586
	-1,711053	1,840211	4,184723
	-1,723609	1,840855	4,027655
	-1,732301	1,838924	3,918915
	-1,729725	1,836992	3,951134
	-1,701395	1,834095	4,305545
	-1,713951	1,831197	4,148477
	-1,708478	1,831197	4,216943
	-1,728760	1,830231	3,963216
	-1,740349	1,828622	3,818230
	-1,713951	1,827334	4,148477
	-1,721999	1,825402	4,047792
	-1,717814	1,824436	4,100148
	-1,728760	1,824436	3,963216
	-1,715882	1,824436	4,124312
	-1,735842	1,823471	3,874614
	-1,717814	1,822827	4,100148
	-1,706546	1,820573	4,241107
	-1,711697	1,818642	4,176669
	-1,707834	1,817354	4,224997
	-1,732945	1,816388	3,910860
	-1,738418	1,817676	3,842394
	-1,750007	1,817676	3,697408
	-1,729082	1,817032	3,959189
	-1,721999	1,815422	4,047792
	-1,712985	1,813169	4,160559
	-1,709122	1,811237	4,208888
	-1,711375	1,811881	4,180696
	-1,708156	1,810915	4,220970
	-1,732301	1,808984	3,918915
	-1,708800	1,808662	4,212915
	-1,734876	1,806408	3,886696
	-1,737774	1,804798	3,850449
	-1,737452	1,805764	3,854477
	-1,718136	1,805764	4,096121
	-1,731335	1,805120	3,930997
	-1,731013	1,803833	3,935025
	-1,716204	1,802223	4,120285
	-1,737452	1,799325	3,854477
	-1,718780	1,798682	4,088066
	-1,725862	1,797716	3,999463
	-1,728116	1,798038	3,971271
	-1,716204	1,799003	4,120285
	-1,698820	1,798038	4,337764
	-1,722965	1,795140	4,035710
	-1,717814	1,792887	4,100148
	-1,721033	1,790955	4,059874
	-1,739705	1,789667	3,826285
	-1,720711	1,789667	4,063901
	-1,719424	1,788702	4,080011
	-1,722643	1,787092	4,039737
	-1,709766	1,785160	4,200833
	-1,699786	1,784838	4,325682
	-1,727150	1,783872	3,983353
	-1,714273	1,784194	4,144449
	-1,725540	1,783229	4,003490
	-1,746466	1,780975	3,741709
	-1,744213	1,779365	3,769901
	-1,730369	1,778078	3,943079
	-1,717814	1,776468	4,100148
	-1,719102	1,777434	4,084038
	-1,704293	1,777756	4,269299
	-1,712663	1,779043	4,164586
	-1,699464	1,778078	4,329710
	-1,712019	1,776468	4,172641
	-1,712985	1,772927	4,160559
	-1,715560	1,771317	4,128340
	-1,714595	1,770673	4,140422
	-1,724896	1,770673	4,011545
	-1,727472	1,769385	3,979326
	-1,722965	1,768098	4,035710
	-1,720389	1,768098	4,067929
	-1,696244	1,768098	4,369984
	-1,722321	1,767454	4,043764
	-1,718458	1,768420	4,092093
	-1,716204	1,767776	4,120285
	-1,712663	1,766488	4,164586
	-1,710087	1,764556	4,196806
	-1,712019	1,762625	4,172641
	-1,735198	1,760049	3,882668
	-1,730047	1,759405	3,947107
	-1,720389	1,760371	4,067929
	-1,762885	1,760693	3,536312
	-1,721677	1,760693	4,051819
	-1,707190	1,758761	4,233052
	-1,712985	1,757474	4,160559
	-1,701717	1,755542	4,301518
	-1,695922	1,755542	4,374011
	-1,693991	1,753932	4,398175
	-1,716204	1,752323	4,120285
	-1,701073	1,751035	4,309573
	-1,739384	1,747816	3,830312
	-1,715560	1,747494	4,128340
	-1,727150	1,747816	3,983353
	-1,714595	1,748781	4,140422
	-1,718780	1,747494	4,088066
	-1,713629	1,747172	4,152504
	-1,705902	1,744918	4,249162
	-1,737452	1,742343	3,854477
	-1,729725	1,740411	3,951134
	-1,733267	1,739767	3,906833
	-1,721355	1,740733	4,055847
	-1,735842	1,740411	3,874614
	-1,697854	1,740089	4,349847
	-1,716204	1,738157	4,120285
	-1,717170	1,736226	4,108203
	-1,709122	1,735260	4,208888
	-1,734233	1,734616	3,894751
	-1,703971	1,734938	4,273326
	-1,707834	1,734294	4,224997
	-1,701073	1,732685	4,309573
	-1,722643	1,731075	4,039737
	-1,692059	1,731075	4,422340
	-1,711053	1,730753	4,184723
	-1,726828	1,730753	3,987381
	-1,730369	1,729787	3,943079
	-1,749042	1,727856	3,709490
	-1,721033	1,728177	4,059874
	-1,741959	1,725924	3,798093
	-1,708478	1,725280	4,216943
	-1,730691	1,725924	3,939052
	-1,701717	1,726890	4,301518
	-1,694635	1,728177	4,390121
	-1,696566	1,727212	4,365956
	-1,718780	1,725280	4,088066
	-1,720711	1,723348	4,063901
	-1,704293	1,722061	4,269299
	-1,740671	1,720773	3,814203
	-1,727150	1,721417	3,983353
	-1,723931	1,719807	4,023627
	-1,731335	1,718841	3,930997
	-1,716204	1,718197	4,120285
	-1,693347	1,717875	4,406230
	-1,733911	1,716266	3,898778
	-1,724896	1,716588	4,011545
	-1,702683	1,716588	4,289436
	-1,712663	1,714656	4,164586
	-1,693025	1,714656	4,410258
	-1,699786	1,712403	4,325682
	-1,717492	1,710471	4,104175
	-1,717492	1,710149	4,104175
	-1,706224	1,709827	4,245134
	-1,724575	1,710149	4,015573
	-1,721033	1,710471	4,059874
	-1,703649	1,708861	4,277353
	-1,726184	1,705642	3,995436
	-1,710731	1,704676	4,188751
	-1,705580	1,703710	4,253189
	-1,715560	1,703710	4,128340
	-1,715238	1,703066	4,132367
	-1,714273	1,701135	4,144449
	-1,731657	1,698881	3,926970
	-1,738418	1,699203	3,842394
	-1,722965	1,697915	4,035710
	-1,719424	1,697915	4,080011
	-1,685620	1,699203	4,502888
	-1,685942	1,697915	4,498860
	-1,687230	1,697272	4,482751
	-1,695279	1,694696	4,382066
	-1,710409	1,692764	4,192778
	-1,706224	1,693408	4,245134
	-1,704615	1,694052	4,265271
	-1,723287	1,693730	4,031682
	-1,722321	1,694052	4,043764
	-1,708156	1,693086	4,220970
	-1,728438	1,688901	3,967244
	-1,730047	1,687935	3,947107
	-1,713307	1,687292	4,156532
	-1,727794	1,686970	3,975299
	-1,708800	1,686648	4,212915
	-1,695922	1,685038	4,374011
	-1,723287	1,683750	4,031682
	-1,712341	1,684394	4,168614
	-1,688196	1,683750	4,470669
	-1,711053	1,683750	4,184723
	-1,710409	1,684394	4,192778
	-1,725218	1,681497	4,007518
	-1,733267	1,681497	3,906833
	-1,726828	1,679887	3,987381
	-1,697532	1,677955	4,353874
	-1,716848	1,678599	4,112230
	-1,726184	1,678921	3,995436
	-1,704937	1,679243	4,261244
	-1,734555	1,678921	3,890723
	-1,721677	1,677955	4,051819
	-1,715238	1,675380	4,132367
	-1,722643	1,674414	4,039737
	-1,728438	1,674414	3,967244
	-1,713629	1,675380	4,152504
	-1,708156	1,674092	4,220970
	-1,697532	1,673770	4,353874
	-1,674031	1,672482	4,647874
	-1,695600	1,672161	4,378038
	-1,697210	1,672482	4,357901
	-1,713951	1,672161	4,148477
	-1,726506	1,671839	3,991408
	-1,713951	1,670551	4,148477
	-1,721033	1,668941	4,059874
	-1,723609	1,667975	4,027655
	-1,716204	1,667331	4,120285
	-1,730047	1,665722	3,947107
	-1,734555	1,667331	3,890723
	-1,709122	1,667975	4,208888
	-1,732623	1,667010	3,914888
	-1,705580	1,666366	4,253189
	-1,691737	1,664434	4,426367
	-1,678216	1,664112	4,595518
	-1,696244	1,661859	4,369984
	-1,684977	1,662502	4,510943
	-1,710731	1,660571	4,188751
	-1,719102	1,660249	4,084038
	-1,699142	1,658961	4,333737
	-1,737452	1,658317	3,854477
	-1,729404	1,658317	3,955162
	-1,716204	1,658317	4,120285
	-1,693025	1,657995	4,410258
	-1,706868	1,656708	4,237080
	-1,690771	1,654776	4,438449
	-1,703327	1,652844	4,281381
	-1,696566	1,651879	4,365956
	-1,698176	1,651879	4,345819
	-1,723609	1,651557	4,027655
	-1,718780	1,653166	4,088066
	-1,709122	1,653166	4,208888
	-1,710087	1,652200	4,196806
	-1,722965	1,650269	4,035710
	-1,713307	1,649303	4,156532
	-1,704937	1,648659	4,261244
	-1,711375	1,648659	4,180696
	-1,708478	1,647693	4,216943
	-1,712985	1,646084	4,160559
	-1,712663	1,645440	4,164586
	-1,707834	1,645440	4,224997
	-1,692059	1,646406	4,422340
	-1,701717	1,647049	4,301518
	-1,699142	1,646728	4,333737
	-1,721999	1,645762	4,047792
	-1,716848	1,645118	4,112230
	-1,709122	1,643508	4,208888
	-1,710087	1,643186	4,196806
	-1,706546	1,642864	4,241107
	-1,702039	1,643830	4,297490
	-1,709444	1,644796	4,204860
	-1,695600	1,645118	4,378038
	-1,693025	1,643186	4,410258
	-1,714917	1,641577	4,136395
	-1,724253	1,639967	4,019600
	-1,715560	1,640289	4,128340
	-1,727472	1,639645	3,979326
	-1,722321	1,638357	4,043764
	-1,704615	1,638679	4,265271
	-1,701717	1,638679	4,301518
	-1,688840	1,638357	4,462614
	-1,689806	1,638035	4,450532
	-1,703327	1,638035	4,281381
	-1,717814	1,637391	4,100148
	-1,702361	1,636104	4,293463
	-1,727472	1,633850	3,979326
	-1,737774	1,632562	3,850449
	-1,721677	1,631918	4,051819
	-1,718780	1,631597	4,088066
	-1,716848	1,633528	4,112230
	-1,695922	1,634172	4,374011
	-1,717814	1,632884	4,100148
	-1,713951	1,632562	4,148477
	-1,696888	1,630953	4,361929
	-1,682401	1,629987	4,543162
	-1,696244	1,629343	4,369984
	-1,675319	1,629987	4,631765
	-1,694957	1,628055	4,386093
	-1,706546	1,628377	4,241107
	-1,691093	1,627089	4,434422
	-1,705580	1,627089	4,253189
	-1,703971	1,627411	4,273326
	-1,688518	1,628377	4,466641
	-1,699786	1,627733	4,325682
	-1,703327	1,627089	4,281381
	-1,691093	1,625802	4,434422
	-1,713307	1,623226	4,156532
	-1,719424	1,622904	4,080011
	-1,710087	1,623226	4,196806
	-1,726828	1,623548	3,987381
	-1,725218	1,624836	4,007518
	-1,708156	1,625480	4,220970
	-1,698498	1,625480	4,341792
	-1,679182	1,624192	4,583436
	-1,673065	1,624192	4,659956
	-1,685942	1,622260	4,498860
	-1,684655	1,622582	4,514970
	-1,685620	1,620973	4,502888
	-1,704293	1,620329	4,269299
	-1,698176	1,619363	4,345819
	-1,706546	1,619685	4,241107
	-1,713629	1,619685	4,152504
	-1,714595	1,619363	4,140422
	-1,711697	1,620007	4,176669
	-1,723931	1,618397	4,023627
	-1,702039	1,617431	4,297490
	-1,701395	1,616466	4,305545
	-1,708478	1,615178	4,216943
	-1,705580	1,615500	4,253189
	-1,709766	1,616466	4,200833
	-1,711053	1,616466	4,184723
	-1,692703	1,617109	4,414285
	-1,684977	1,616787	4,510943
	-1,713629	1,615178	4,152504
	-1,715882	1,614534	4,124312
	-1,716848	1,613246	4,112230
	-1,719746	1,613568	4,075984
	-1,693025	1,613890	4,410258
	-1,689484	1,613246	4,454559
	-1,697854	1,612280	4,349847
	-1,695279	1,612602	4,382066
	-1,696566	1,611958	4,365956
	-1,734233	1,611637	3,894751
	-1,731013	1,611637	3,935025
	-1,706224	1,610349	4,245134
	-1,733589	1,609061	3,902805
	-1,714273	1,608095	4,144449
	-1,718780	1,607451	4,088066
	-1,703005	1,609061	4,285408
	-1,682723	1,610027	4,539134
	-1,674031	1,610349	4,647874
	-1,701717	1,610671	4,301518
	-1,680470	1,610671	4,567326
	-1,689162	1,608417	4,458586
	-1,709122	1,606486	4,208888
	-1,702361	1,606486	4,293463
	-1,704293	1,606164	4,269299
	-1,718136	1,605198	4,096121
	-1,697532	1,605520	4,353874
	-1,698176	1,604876	4,345819
	-1,719102	1,604554	4,084038
	-1,705258	1,604876	4,257217
	-1,709122	1,604876	4,208888
	-1,691737	1,605520	4,426367
	-1,676928	1,604876	4,611628
	-1,677572	1,603588	4,603573
	-1,676284	1,603266	4,619682
	-1,679826	1,602300	4,575381
	-1,684977	1,601978	4,510943
	-1,697210	1,602622	4,357901
	-1,691415	1,603910	4,430395
	-1,712341	1,603588	4,168614
	-1,705580	1,603910	4,253189
	-1,705580	1,602944	4,253189
	-1,698498	1,601335	4,341792
	-1,687230	1,601335	4,482751
	-1,696888	1,601013	4,361929
	-1,702683	1,600369	4,289436
	-1,703005	1,599403	4,285408
	-1,693669	1,599725	4,402203
	-1,724253	1,599403	4,019600
	-1,695279	1,600369	4,382066
	-1,692381	1,600691	4,418312
	-1,692703	1,601013	4,414285
	-1,686586	1,601013	4,490806
	-1,680470	1,600369	4,567326
	-1,686908	1,599081	4,486778
	-1,696244	1,598759	4,369984
	-1,684655	1,598759	4,514970
	-1,708156	1,599081	4,220970
	-1,688840	1,600047	4,462614
	-1,697854	1,600691	4,349847
	-1,714273	1,599403	4,144449
	-1,718458	1,598437	4,092093
	-1,720067	1,596827	4,071956
	-1,728116	1,596184	3,971271
	-1,713307	1,595862	4,156532
	-1,693025	1,596827	4,410258
	-1,693669	1,596184	4,402203
	-1,678538	1,596505	4,591491
	-1,695600	1,595862	4,378038
	-1,685299	1,597149	4,506915
	-1,688840	1,597471	4,462614
	-1,697854	1,596505	4,349847
	-1,702039	1,595862	4,297490
	-1,720067	1,593608	4,071956
	-1,710731	1,594252	4,188751
	-1,715238	1,592964	4,132367
